0.00 0.00 0.00 0.00 0.00 1375.29 1375.31 1375.32 1375.34 1375.36 1375.37 1375.39 1375.41 1375.43 1375.45 1375.47 1375.49 1375.51 1375.53 1375.55 1375.57 1375.59 1375.61 1375.64 1375.66 1375.68 1375.71 1375.73 1375.76 1375.78 1375.81 1375.84 1375.86 1375.89 1375.92 1375.95 1375.98 1376.01 1376.04 1376.07 1376.10 1376.13 1376.17 1376.20 1376.23 1376.27 1376.30 1376.34 1376.37 1376.41 1376.45 1376.48 1376.52 1376.56 1376.60 1376.63 1376.67 1376.71 1376.75 1376.79 1376.83 1376.87 1376.91 1376.95 1376.99 1377.03 1377.07 1377.11 1377.15 1377.19 1377.23 1377.27 1377.31 1377.35 1377.39 1377.43 1377.47 1377.51 1377.55 1377.59 1377.62 1377.66 1377.70 1377.73 1377.77 1377.81 1377.84 1377.87 1377.91 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.18 1378.20 1378.23 1378.26 1378.28 1378.30 1378.33 1378.35 1378.37 1378.39 1378.41 1378.43 1378.45 1378.47 1378.49 1378.50 1378.52 1378.54 1378.55 1378.56 1378.58 1378.59 1378.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1375.29 1375.30 1375.32 1375.34 1375.35 1375.37 1375.39 1375.41 1375.43 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.57 1375.59 1375.61 1375.63 1375.66 1375.68 1375.70 1375.73 1375.75 1375.78 1375.80 1375.83 1375.86 1375.88 1375.91 1375.94 1375.97 1376.00 1376.03 1376.06 1376.09 1376.13 1376.16 1376.19 1376.23 1376.26 1376.30 1376.33 1376.37 1376.40 1376.44 1376.48 1376.51 1376.55 1376.59 1376.63 1376.67 1376.71 1376.75 1376.79 1376.83 1376.87 1376.91 1376.95 1376.99 1377.03 1377.07 1377.11 1377.15 1377.19 1377.23 1377.27 1377.31 1377.35 1377.39 1377.43 1377.47 1377.51 1377.55 1377.58 1377.62 1377.66 1377.70 1377.73 1377.77 1377.80 1377.84 1377.87 1377.91 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.18 1378.20 1378.23 1378.25 1378.28 1378.30 1378.33 1378.35 1378.37 1378.39 1378.41 1378.43 1378.45 1378.47 1378.48 1378.50 1378.52 1378.53 1378.55 1378.56 1378.58 1378.59 1378.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1375.30 1375.32 1375.33 1375.35 1375.37 1375.38 1375.40 1375.42 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.56 1375.58 1375.60 1375.63 1375.65 1375.67 1375.70 1375.72 1375.75 1375.77 1375.80 1375.82 1375.85 1375.88 1375.91 1375.94 1375.96 1375.99 1376.03 1376.06 1376.09 1376.12 1376.15 1376.19 1376.22 1376.25 1376.29 1376.32 1376.36 1376.40 1376.43 1376.47 1376.51 1376.55 1376.58 1376.62 1376.66 1376.70 1376.74 1376.78 1376.82 1376.86 1376.90 1376.94 1376.98 1377.02 1377.06 1377.10 1377.15 1377.19 1377.23 1377.27 1377.31 1377.35 1377.39 1377.43 1377.47 1377.51 1377.54 1377.58 1377.62 1377.66 1377.69 1377.73 1377.77 1377.80 1377.84 1377.87 1377.91 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.18 1378.20 1378.23 1378.25 1378.28 1378.30 1378.32 1378.35 1378.37 1378.39 1378.41 1378.43 1378.45 1378.47 1378.48 1378.50 1378.52 1378.53 1378.55 1378.56 1378.58 1378.59 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1375.30 1375.31 1375.33 1375.35 1375.36 1375.38 1375.40 1375.42 1375.44 1375.45 1375.47 1375.49 1375.51 1375.53 1375.56 1375.58 1375.60 1375.62 1375.64 1375.67 1375.69 1375.71 1375.74 1375.76 1375.79 1375.82 1375.84 1375.87 1375.90 1375.93 1375.96 1375.99 1376.02 1376.05 1376.08 1376.11 1376.15 1376.18 1376.21 1376.25 1376.28 1376.32 1376.35 1376.39 1376.43 1376.46 1376.50 1376.54 1376.58 1376.62 1376.66 1376.70 1376.74 1376.78 1376.82 1376.86 1376.90 1376.94 1376.98 1377.02 1377.06 1377.10 1377.14 1377.18 1377.22 1377.26 1377.30 1377.34 1377.38 1377.42 1377.46 1377.50 1377.54 1377.58 1377.62 1377.66 1377.69 1377.73 1377.77 1377.80 1377.84 1377.87 1377.90 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.18 1378.20 1378.23 1378.25 1378.28 1378.30 1378.32 1378.35 1378.37 1378.39 1378.41 1378.43 1378.45 1378.46 1378.48 1378.50 1378.51 1378.53 1378.54 1378.56 1378.57 1378.58 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.31 1375.32 1375.34 1375.36 1375.38 1375.39 1375.41 1375.43 1375.45 1375.47 1375.49 1375.51 1375.53 1375.55 1375.57 1375.59 1375.61 1375.64 1375.66 1375.68 1375.71 1375.73 1375.76 1375.78 1375.81 1375.84 1375.86 1375.89 1375.92 1375.95 1375.98 1376.01 1376.04 1376.07 1376.11 1376.14 1376.17 1376.21 1376.24 1376.27 1376.31 1376.35 1376.38 1376.42 1376.46 1376.49 1376.53 1376.57 1376.61 1376.65 1376.69 1376.73 1376.77 1376.81 1376.85 1376.89 1376.93 1376.97 1377.01 1377.05 1377.10 1377.14 1377.18 1377.22 1377.26 1377.30 1377.34 1377.38 1377.42 1377.46 1377.50 1377.54 1377.58 1377.62 1377.65 1377.69 1377.73 1377.76 1377.80 1377.83 1377.87 1377.90 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.17 1378.20 1378.23 1378.25 1378.28 1378.30 1378.32 1378.34 1378.37 1378.39 1378.41 1378.43 1378.44 1378.46 1378.48 1378.50 1378.51 1378.53 1378.54 1378.56 1378.57 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.32 1375.34 1375.35 1375.37 1375.39 1375.41 1375.43 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.56 1375.59 1375.61 1375.63 1375.65 1375.68 1375.70 1375.73 1375.75 1375.78 1375.80 1375.83 1375.86 1375.88 1375.91 1375.94 1375.97 1376.00 1376.03 1376.06 1376.10 1376.13 1376.16 1376.20 1376.23 1376.27 1376.30 1376.34 1376.37 1376.41 1376.45 1376.49 1376.53 1376.56 1376.60 1376.64 1376.68 1376.72 1376.76 1376.80 1376.84 1376.88 1376.93 1376.97 1377.01 1377.05 1377.09 1377.13 1377.17 1377.21 1377.25 1377.30 1377.34 1377.38 1377.42 1377.46 1377.50 1377.54 1377.58 1377.61 1377.65 1377.69 1377.73 1377.76 1377.80 1377.83 1377.87 1377.90 1377.94 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.17 1378.20 1378.23 1378.25 1378.28 1378.30 1378.32 1378.34 1378.36 1378.39 1378.41 1378.42 1378.44 1378.46 1378.48 1378.49 1378.51 1378.53 1378.54 1378.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.33 1375.33 1375.35 1375.37 1375.38 1375.40 1375.42 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.56 1375.58 1375.60 1375.62 1375.65 1375.67 1375.69 1375.72 1375.74 1375.77 1375.79 1375.82 1375.85 1375.88 1375.90 1375.93 1375.96 1375.99 1376.02 1376.06 1376.09 1376.12 1376.15 1376.19 1376.22 1376.26 1376.29 1376.33 1376.37 1376.40 1376.44 1376.48 1376.52 1376.56 1376.60 1376.64 1376.68 1376.72 1376.76 1376.80 1376.84 1376.88 1376.92 1376.96 1377.00 1377.04 1377.08 1377.13 1377.17 1377.21 1377.25 1377.29 1377.33 1377.37 1377.41 1377.45 1377.49 1377.53 1377.57 1377.61 1377.65 1377.69 1377.72 1377.76 1377.80 1377.83 1377.87 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.17 1378.20 1378.23 1378.25 1378.27 1378.30 1378.32 1378.34 1378.36 1378.38 1378.40 1378.42 1378.44 1378.46 1378.48 1378.49 1378.51 1378.52 1378.54 1378.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.33 1375.34 1375.36 1375.38 1375.40 1375.41 1375.43 1375.45 1375.47 1375.49 1375.51 1375.53 1375.55 1375.57 1375.59 1375.62 1375.64 1375.66 1375.69 1375.71 1375.73 1375.76 1375.79 1375.81 1375.84 1375.87 1375.90 1375.92 1375.95 1375.98 1376.02 1376.05 1376.08 1376.11 1376.15 1376.18 1376.21 1376.25 1376.28 1376.32 1376.36 1376.40 1376.43 1376.47 1376.51 1376.55 1376.59 1376.63 1376.67 1376.71 1376.75 1376.79 1376.83 1376.87 1376.91 1376.95 1377.00 1377.04 1377.08 1377.12 1377.16 1377.20 1377.25 1377.29 1377.33 1377.37 1377.41 1377.45 1377.49 1377.53 1377.57 1377.61 1377.65 1377.69 1377.72 1377.76 1377.80 1377.83 1377.87 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.15 1378.17 1378.20 1378.22 1378.25 1378.27 1378.30 1378.32 1378.34 1378.36 1378.38 1378.40 1378.42 1378.44 1378.46 1378.47 1378.49 1378.51 1378.52 1378.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.35 1375.36 1375.37 1375.39 1375.41 1375.43 1375.45 1375.46 1375.48 1375.50 1375.52 1375.54 1375.57 1375.59 1375.61 1375.63 1375.65 1375.68 1375.70 1375.73 1375.75 1375.78 1375.80 1375.83 1375.86 1375.89 1375.91 1375.94 1375.97 1376.01 1376.04 1376.07 1376.10 1376.14 1376.17 1376.20 1376.24 1376.28 1376.31 1376.35 1376.39 1376.42 1376.46 1376.50 1376.54 1376.58 1376.62 1376.66 1376.70 1376.74 1376.78 1376.82 1376.86 1376.91 1376.95 1376.99 1377.03 1377.07 1377.12 1377.16 1377.20 1377.24 1377.28 1377.32 1377.37 1377.41 1377.45 1377.49 1377.53 1377.57 1377.61 1377.64 1377.68 1377.72 1377.76 1377.79 1377.83 1377.86 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.25 1378.27 1378.30 1378.32 1378.34 1378.36 1378.38 1378.40 1378.42 1378.44 1378.46 1378.47 1378.49 1378.50 1378.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.36 1375.37 1375.38 1375.40 1375.42 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.56 1375.58 1375.60 1375.62 1375.65 1375.67 1375.69 1375.72 1375.74 1375.77 1375.79 1375.82 1375.85 1375.88 1375.90 1375.93 1375.96 1376.00 1376.03 1376.06 1376.09 1376.13 1376.16 1376.19 1376.23 1376.27 1376.30 1376.34 1376.38 1376.41 1376.45 1376.49 1376.53 1376.57 1376.61 1376.65 1376.69 1376.73 1376.77 1376.82 1376.86 1376.90 1376.94 1376.98 1377.03 1377.07 1377.11 1377.15 1377.19 1377.24 1377.28 1377.32 1377.36 1377.40 1377.44 1377.48 1377.52 1377.56 1377.60 1377.64 1377.68 1377.72 1377.76 1377.79 1377.83 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.25 1378.27 1378.29 1378.32 1378.34 1378.36 1378.38 1378.40 1378.42 1378.44 1378.45 1378.47 1378.49 1378.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.37 1375.38 1375.40 1375.41 1375.43 1375.45 1375.47 1375.49 1375.51 1375.53 1375.55 1375.57 1375.59 1375.61 1375.64 1375.66 1375.68 1375.71 1375.73 1375.76 1375.78 1375.81 1375.84 1375.87 1375.89 1375.92 1375.95 1375.98 1376.02 1376.05 1376.08 1376.11 1376.15 1376.18 1376.22 1376.26 1376.29 1376.33 1376.37 1376.40 1376.44 1376.48 1376.52 1376.56 1376.60 1376.64 1376.68 1376.72 1376.77 1376.81 1376.85 1376.89 1376.93 1376.98 1377.02 1377.06 1377.10 1377.15 1377.19 1377.23 1377.27 1377.31 1377.36 1377.40 1377.44 1377.48 1377.52 1377.56 1377.60 1377.64 1377.68 1377.72 1377.75 1377.79 1377.83 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.25 1378.27 1378.29 1378.32 1378.34 1378.36 1378.38 1378.40 1378.42 1378.43 1378.45 1378.47 1378.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.38 1375.39 1375.41 1375.43 1375.44 1375.46 1375.48 1375.50 1375.52 1375.54 1375.56 1375.58 1375.61 1375.63 1375.65 1375.67 1375.70 1375.72 1375.75 1375.77 1375.80 1375.83 1375.85 1375.88 1375.91 1375.94 1375.97 1376.00 1376.04 1376.07 1376.10 1376.14 1376.17 1376.21 1376.24 1376.28 1376.32 1376.36 1376.39 1376.43 1376.47 1376.51 1376.55 1376.59 1376.63 1376.67 1376.72 1376.76 1376.80 1376.84 1376.88 1376.93 1376.97 1377.01 1377.05 1377.10 1377.14 1377.18 1377.22 1377.27 1377.31 1377.35 1377.39 1377.44 1377.48 1377.52 1377.56 1377.60 1377.64 1377.68 1377.72 1377.75 1377.79 1377.83 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.25 1378.27 1378.29 1378.31 1378.34 1378.36 1378.38 1378.40 1378.41 1378.43 1378.45 1378.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.40 1375.42 1375.44 1375.45 1375.47 1375.49 1375.51 1375.53 1375.55 1375.57 1375.60 1375.62 1375.64 1375.66 1375.69 1375.71 1375.74 1375.76 1375.79 1375.81 1375.84 1375.87 1375.90 1375.93 1375.96 1375.99 1376.02 1376.06 1376.09 1376.13 1376.16 1376.20 1376.23 1376.27 1376.31 1376.34 1376.38 1376.42 1376.46 1376.50 1376.54 1376.58 1376.62 1376.66 1376.71 1376.75 1376.79 1376.83 1376.88 1376.92 1376.96 1377.00 1377.05 1377.09 1377.13 1377.18 1377.22 1377.26 1377.30 1377.35 1377.39 1377.43 1377.47 1377.51 1377.56 1377.60 1377.64 1377.67 1377.71 1377.75 1377.79 1377.83 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.25 1378.27 1378.29 1378.31 1378.33 1378.36 1378.37 1378.39 1378.41 1378.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.42 1375.43 1375.45 1375.47 1375.48 1375.50 1375.52 1375.54 1375.56 1375.59 1375.61 1375.63 1375.65 1375.68 1375.70 1375.72 1375.75 1375.78 1375.80 1375.83 1375.86 1375.89 1375.92 1375.95 1375.98 1376.01 1376.05 1376.08 1376.11 1376.15 1376.18 1376.22 1376.26 1376.30 1376.33 1376.37 1376.41 1376.45 1376.49 1376.53 1376.57 1376.61 1376.65 1376.70 1376.74 1376.78 1376.82 1376.87 1376.91 1376.95 1377.00 1377.04 1377.08 1377.13 1377.17 1377.21 1377.26 1377.30 1377.34 1377.38 1377.43 1377.47 1377.51 1377.55 1377.59 1377.63 1377.67 1377.71 1377.75 1377.79 1377.82 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.20 1378.22 1378.24 1378.27 1378.29 1378.31 1378.33 1378.35 1378.37 1378.39 1378.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.45 1375.46 1375.48 1375.49 1375.51 1375.53 1375.55 1375.58 1375.60 1375.62 1375.64 1375.66 1375.69 1375.71 1375.74 1375.76 1375.79 1375.82 1375.85 1375.87 1375.90 1375.94 1375.97 1376.00 1376.03 1376.07 1376.10 1376.14 1376.17 1376.21 1376.25 1376.28 1376.32 1376.36 1376.40 1376.44 1376.48 1376.52 1376.56 1376.60 1376.64 1376.69 1376.73 1376.77 1376.81 1376.86 1376.90 1376.94 1376.99 1377.03 1377.08 1377.12 1377.16 1377.21 1377.25 1377.29 1377.34 1377.38 1377.42 1377.46 1377.51 1377.55 1377.59 1377.63 1377.67 1377.71 1377.75 1377.79 1377.82 1377.86 1377.90 1377.93 1377.96 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.19 1378.22 1378.24 1378.27 1378.29 1378.31 1378.33 1378.35 1378.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.48 1375.49 1375.50 1375.53 1375.54 1375.56 1375.59 1375.61 1375.63 1375.65 1375.68 1375.70 1375.72 1375.75 1375.78 1375.80 1375.83 1375.86 1375.89 1375.92 1375.95 1375.99 1376.02 1376.05 1376.09 1376.12 1376.16 1376.20 1376.23 1376.27 1376.31 1376.35 1376.39 1376.43 1376.47 1376.51 1376.55 1376.59 1376.63 1376.68 1376.72 1376.76 1376.81 1376.85 1376.89 1376.94 1376.98 1377.02 1377.07 1377.11 1377.16 1377.20 1377.24 1377.29 1377.33 1377.37 1377.42 1377.46 1377.50 1377.55 1377.59 1377.63 1377.67 1377.71 1377.75 1377.79 1377.82 1377.86 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.17 1378.19 1378.22 1378.24 1378.26 1378.29 1378.31 1378.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.52 1375.53 1375.55 1375.57 1375.60 1375.62 1375.64 1375.66 1375.69 1375.71 1375.74 1375.76 1375.79 1375.82 1375.85 1375.88 1375.91 1375.94 1375.97 1376.00 1376.04 1376.07 1376.11 1376.15 1376.18 1376.22 1376.26 1376.30 1376.33 1376.37 1376.41 1376.46 1376.50 1376.54 1376.58 1376.62 1376.67 1376.71 1376.75 1376.79 1376.84 1376.88 1376.93 1376.97 1377.02 1377.06 1377.10 1377.15 1377.19 1377.24 1377.28 1377.33 1377.37 1377.41 1377.46 1377.50 1377.54 1377.58 1377.63 1377.67 1377.71 1377.75 1377.79 1377.82 1377.86 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.16 1378.20 1378.22 1378.24 1378.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.60 1375.61 1375.63 1375.65 1375.67 1375.69 1375.72 1375.75 1375.77 1375.80 1375.83 1375.86 1375.89 1375.92 1375.96 1375.99 1376.02 1376.06 1376.09 1376.13 1376.17 1376.21 1376.24 1376.28 1376.32 1376.36 1376.40 1376.44 1376.48 1376.53 1376.57 1376.61 1376.65 1376.70 1376.74 1376.78 1376.83 1376.87 1376.92 1376.96 1377.01 1377.05 1377.10 1377.14 1377.19 1377.23 1377.28 1377.32 1377.36 1377.41 1377.45 1377.50 1377.54 1377.58 1377.62 1377.66 1377.71 1377.75 1377.79 1377.82 1377.86 1377.90 1377.93 1377.97 1378.00 1378.03 1378.06 1378.09 1378.12 1378.14 1378.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
